0.047306954,0.0334788,0.00844868
0.038025594,0.0337188,0.00862946
0.045871121,0.0335088,0.00866349
0.038137695,0.0335953,0.0087207
0.038633799,0.033022,0.00864484
0.047143192,0.0330757,0.00863589
0.038231466,0.0331895,0.0087351
0.038559889,0.0332136,0.00872978
0.047133696,0.033191,0.00873315
0.038107940,0.0331736,0.00871682
0.045890827,0.0331819,0.00871499
0.038110329,0.0331839,0.00871651
0.038716758,0.0331811,0.00871711
0.047298429,0.0331894,0.00871589
0.038035064,0.0332049,0.00873049
0.045862152,0.0331853,0.00873474
0.038096677,0.0339155,0.00891408
0.038698436,0.0330118,0.00863268
0.047121378,0.0330709,0.00862319
0.039728237,0.0331939,0.00872952
0.037296754,0.0333557,0.00870869
0.046382038,0.0332137,0.00874368
0.037040860,0.0331221,0.00866132
0.043542527,0.0330227,0.00868868
0.040008138,0.0327907,0.00853261
0.040884791,0.0329818,0.00852237
0.041934595,0.0332005,0.00852471
0.040055921,0.0326818,0.0081798
0.045867367,0.0327146,0.00818272
0.038250717,0.0335716,0.00839076
0.038979249,0.0327585,0.00811507
0.044009335,0.0329523,0.00807739
0.040798463,0.032999,0.00810435
0.042076916,0.033078,0.00811254
0.041914358,0.0331973,0.00814051
0.045070091,0.0331952,0.00813993
0.043253158,0.0336966,0.00830445
0.037835468,0.0334352,0.00815332
0.039130633,0.0333937,0.00816494
0.046829737,0.0334088,0.00816282
0.037995419,0.0336909,0.00835857
0.046050531,0.0334106,0.0083907
0.037904540,0.0338079,0.00858485
0.039167226,0.033407,0.0086066
0.046863641,0.0328167,0.00842293
0.037989532,0.0331777,0.00867916
0.039191234,0.0331931,0.00867539
0.046786871,0.0331992,0.00867487
0.038281758,0.0331949,0.00867104
0.045798797,0.0332235,0.00866475
0.037941098,0.0331984,0.00864514
0.039118777,0.033202,0.00864423
0.046897617,0.0331972,0.00864466
0.037993294,0.0332006,0.00864774
0.043537649,0.0332009,0.00864765
0.038116856,0.0336356,0.00871787
0.040031742,0.0327686,0.0084246
0.043949519,0.0329436,0.00841836
0.045244671,0.0327587,0.0082842
0.038506465,0.033489,0.00846293
0.043204311,0.0334278,0.00847367
0.037938344,0.0330584,0.00822003
0.043954916,0.033053,0.00822129
0.039968050,0.0330947,0.00824414
0.040011599,0.0332798,0.0082246
0.043979403,0.0332778,0.00822458
0.039917703,0.0332808,0.0082262
0.042722706,0.0327481,0.00801011
0.040018043,0.0331697,0.00807209
0.040031837,0.0328511,0.00798395
0.043804590,0.0330604,0.00796757
0.040046732,0.0330454,0.00795873
0.040036327,0.0330533,0.00795911
0.043950123,0.0330557,0.00795923
0.040022060,0.0330528,0.00795747
0.044033400,0.0330632,0.00795791
0.039987352,0.0331943,0.00802395
0.042548318,0.0331912,0.00802387
0.041423070,0.0334429,0.00806938
0.040031929,0.0332047,0.00798283
0.043962507,0.0332033,0.00798279
0.039995367,0.0335959,0.00808703
0.039991291,0.0332004,0.0079834
0.044008377,0.0331973,0.00798333
0.040032597,0.0331948,0.00798187
0.039963895,0.0331993,0.00798198
0.043975773,0.0329409,0.00792522
0.040151989,0.0331962,0.00803248
0.043926913,0.0332082,0.00803289
0.040107166,0.0332046,0.00803087
0.039885291,0.0332158,0.00803118
0.043918997,0.0332052,0.00803106
0.040123432,0.0331963,0.00802596
0.043867228,0.0332053,0.00802626
0.040148231,0.0335957,0.0081248
0.039989667,0.0332129,0.00802066
0.043950982,0.0331967,0.00802015
0.039993287,0.0331991,0.00802152
0.040006877,0.0331877,0.00802118
0.044031815,0.0331999,0.00802137
0.040019329,0.0332111,0.00802782
0.043938328,0.0332007,0.00802749
0.040004378,0.0332078,0.00803149
0.039951987,0.0331935,0.00803102
0.044033445,0.0331897,0.00803095
0.039947485,0.0331979,0.00803569
0.041915851,0.0331934,0.0080356
0.042155176,0.0333843,0.00806235
0.039938124,0.0331966,0.00798059
0.044006611,0.0331885,0.00798043
0.039989079,0.0331953,0.00798436
0.039978598,0.0331938,0.00798433
0.044077957,0.0331964,0.00798438
0.039916730,0.0332009,0.00798699
0.044024058,0.0331978,0.00798695
0.040004156,0.0334086,0.00807463
0.040266611,0.0331935,0.00804146
0.043749461,0.0332264,0.0080426
0.040863011,0.0332007,0.0080283
0.039920194,0.0332881,0.00803474
0.043993112,0.0332822,0.00803473
0.039944081,0.0332737,0.00802992
0.044039768,0.0332765,0.00802992
0.040037190,0.033278,0.00803081
0.039996563,0.0332813,0.00803085
0.043980564,0.0332543,0.00803007
0.039987656,0.0332774,0.00804268
0.043963490,0.0331899,0.00803608
0.039959376,0.0335942,0.00814002
0.040074233,0.0331909,0.00803444
0.044006550,0.0332039,0.00803475
0.039973420,0.0332006,0.00803283
0.040030870,0.0331942,0.00803268
0.043860413,0.0331976,0.00803276
0.039951859,0.0331856,0.00802596
0.044203825,0.033182,0.00802589
0.045410219,0.0332061,0.00804002
0.038077399,0.0337511,0.00822696
0.045630728,0.0335515,0.0082621
0.040298058,0.0337139,0.00835894
0.044029134,0.0337463,0.00835747
0.038075484,0.0341462,0.008426
0.038706640,0.0335677,0.00840005
0.046914357,0.0334431,0.00841449
0.038402129,0.0337142,0.00860085
0.038706562,0.0330134,0.00842989
0.046877323,0.0330763,0.00841942
0.038357872,0.033201,0.00852548
0.045687587,0.033007,0.00853551
0.038266718,0.0331728,0.00864599
0.038729856,0.0331919,0.00864194
0.046952465,0.0331942,0.0086416
0.038361552,0.0331981,0.00864508
0.045854590,0.033194,0.00864584
0.039046155,0.0339088,0.00882935
0.038383220,0.0331257,0.00855496
0.043730600,0.0331282,0.0085545
0.038138511,0.0329325,0.00842458
0.044440995,0.0329197,0.00842679
0.044338062,0.0334908,0.00855675
0.038932658,0.0332294,0.00836402
0.043768347,0.0332865,0.00835444
0.037928550,0.0330779,0.00821474
0.039151854,0.0329661,0.00823194
0.047026585,0.033043,0.00822324
0.037917024,0.0333726,0.0084659
0.045844212,0.0333504,0.00847173
0.038139478,0.0334907,0.00856395
0.039055616,0.0328709,0.00844883
0.046766943,0.0328832,0.00844809
0.038192591,0.033183,0.00866721
0.039479633,0.0332094,0.0086612
0.042229003,0.0332422,0.00865886
0.045070669,0.0327624,0.00834377
0.044422460,0.0334778,0.00850882
0.038129337,0.0333356,0.00841463
0.039163630,0.0333346,0.00841489
0.043729556,0.0333454,0.0084136
0.037968636,0.0330417,0.00819347
0.048560477,0.0330193,0.0081982
0.038621776,0.0339274,0.00865932
0.038787818,0.0335667,0.0086626
0.042055325,0.0329384,0.00849775
0.039991516,0.0327017,0.00837758
0.039965781,0.0328879,0.00837034
0.044019942,0.0329681,0.00837088
0.040039934,0.0329971,0.00838742
0.049023429,0.0332043,0.00836774
0.038006130,0.0332505,0.00842239
0.038692574,0.033189,0.00843496
0.046995777,0.0331795,0.00843632
0.038356785,0.0336735,0.00871879
0.045775616,0.03351,0.00874242
0.038295105,0.034091,0.00891137
0.038591269,0.0335185,0.00886902
0.046949444,0.0333737,0.00888389
0.038386937,0.0331663,0.00867223
0.038672399,0.0332044,0.00866429
0.046905585,0.0332023,0.00866459
0.038384682,0.0331933,0.00865636
0.044691983,0.0331961,0.00865584
0.038006821,0.0330877,0.0085795
0.039277279,0.0330589,0.00858524
0.047659377,0.0331275,0.00857834
0.038364922,0.0331985,0.00864711
0.045783951,0.0331963,0.00864752
0.039038745,0.0339075,0.00882533
0.037847687,0.0331208,0.00854809
0.041879053,0.0330671,0.00855922
0.041415261,0.0327858,0.00842029
0.038387495,0.0331266,0.00842764
0.043287108,0.0330376,0.0084378
0.040103936,0.0326004,0.00807954
0.043888731,0.0327743,0.00807977
0.040101949,0.0325848,0.00793192
0.039874552,0.0326911,0.00793795
0.043991505,0.0328938,0.00792404
0.040053128,0.0331051,0.00802224
0.040012677,0.0329688,0.00800166
0.043998664,0.0331314,0.00799127
0.040626728,0.0332025,0.00802919
0.043980122,0.0332548,0.00803274
0.040079520,0.0332639,0.00803783
0.039921340,0.0332617,0.00803777
0.044201880,0.0332664,0.00803776
0.039879871,0.0332874,0.00804986
0.048581131,0.0332701,0.00804978
0.038931899,0.0341269,0.0084939
0.038700111,0.0336202,0.00843958
0.046908806,0.0334276,0.00845391
0.039273580,0.0337205,0.00865008
0.039123438,0.0336399,0.00865774
0.041055586,0.0335601,0.0086659
0.041881590,0.0332454,0.0085626
0.046387344,0.0334456,0.00858507
0.038682336,0.0332262,0.00836996
0.038713338,0.0332013,0.00837344
0.046856149,0.0332026,0.00837324
0.038518571,0.0331973,0.00836832
0.045668234,0.0331218,0.00837729
0.038344683,0.0337763,0.00857097
0.039188768,0.0335052,0.00859444
0.041925254,0.0332359,0.00857735
0.039958720,0.0327897,0.00831073
0.040045173,0.0329174,0.00830896
0.043921974,0.0330506,0.00830537
0.039991610,0.0327571,0.00807027
0.043980727,0.0329044,0.00806739
0.039979156,0.0327357,0.00793994
0.039993191,0.0328991,0.00793493
0.044025095,0.0329796,0.00793565
0.040292469,0.0331896,0.00803132
0.043731288,0.0332229,0.0080326
0.040009886,0.0335915,0.00812384
0.039963175,0.0332003,0.00802203
0.043976633,0.0331975,0.00802198
0.044791569,0.0331971,0.00802174
0.038083579,0.0336783,0.00817101
0.085945403,0.0334874,0.00820369
0.044944777,0.0376794,0.0165801
0.037320963,0.0381446,0.0164902
0.038572855,0.0375036,0.016699
0.046834275,0.0373599,0.0167527
0.038523969,0.038047,0.0166684
0.045750520,0.0375017,0.016816
0.038142636,0.0375976,0.0168173
0.038772577,0.0376035,0.0168146
0.043418852,0.0328863,0.00850823
0.038123744,0.0327337,0.00841184
0.041489291,0.0328139,0.00839479
0.044395001,0.0331056,0.00841327
0.038280656,0.0328617,0.00821658
0.048437498,0.0328373,0.00821993
0.039157081,0.033106,0.00848895
0.039152032,0.0332075,0.00847382
0.043649371,0.0332454,0.00846929
0.038025705,0.0332685,0.00848025
0.045941787,0.0332587,0.00848262
0.037963772,0.0337039,0.00868651
0.042148556,0.0330608,0.00859383
0.044010001,0.0334476,0.0086093
0.037973710,0.0330048,0.00823833
0.041942354,0.0328865,0.00825379
0.044126992,0.0331655,0.00828813
0.037992078,0.0332133,0.00831408
0.045830094,0.0332099,0.00831491
0.038140522,0.0331988,0.00830589
0.041932825,0.0332164,0.00830164
0.045541687,0.0331949,0.00829531
0.036583898,0.033348,0.00839422
0.045786963,0.033209,0.00844293
0.038137235,0.0335935,0.00863222
0.041926866,0.0329945,0.00854082
0.044029093,0.033388,0.00854746
0.038019508,0.0332079,0.00843026
0.041924855,0.0331958,0.00843307
0.044091173,0.033195,0.00843285
0.038002213,0.03305,0.0083354
0.045938115,0.0331918,0.00828891
0.038047304,0.0332069,0.00830111
0.041926659,0.0331979,0.00830321
0.046491388,0.0331979,0.00830321
0.038656500,0.0334441,0.00847524
0.042602659,0.0335078,0.00845991
0.039544414,0.0335756,0.00847782
0.038124677,0.0331209,0.00836988
0.043956466,0.0331332,0.00836713
0.044541285,0.032935,0.00822631
0.039282331,0.0335844,0.0083467
0.045589753,0.03332,0.00833043
0.038344917,0.0332298,0.00825662
0.044615458,0.0331986,0.0082623
0.038051279,0.0333999,0.00836051
0.039166497,0.0332506,0.00838414
0.047029046,0.0333548,0.00836593
0.039117068,0.0336621,0.00857879
0.038717125,0.0331196,0.00845424
0.047263770,0.0330631,0.00845951
0.038099847,0.0332305,0.00860449
0.045591717,0.033206,0.00860968
0.038340657,0.0333036,0.00867492
0.038706959,0.0333326,0.0086683
0.042720712,0.0332866,0.00867439
0.043874632,0.0328558,0.00838312
0.044505443,0.0333315,0.00849484
0.038153159,0.0339104,0.00859016
0.038700448,0.0329993,0.00828266
0.046762626,0.0330594,0.00827271
0.038556320,0.0331765,0.00837331
0.042678399,0.033198,0.00836937
0.037789726,0.0335952,0.00840182
0.041320560,0.0331021,0.00838636
0.044362198,0.0328467,0.00828325
0.038105895,0.0328323,0.00827359
0.039924302,0.0328276,0.00827439
0.043985169,0.03295,0.00827186
0.040043797,0.0326723,0.00804488
0.044027730,0.032821,0.00804496
0.039935951,0.0329559,0.00811707
0.039954190,0.0331706,0.00809315
0.044017390,0.0330339,0.00807597
0.039943406,0.0329994,0.00805427
0.040082594,0.0331832,0.00803688
0.043980389,0.033199,0.00803727
0.039998499,0.0331985,0.00803699
0.043981582,0.033194,0.00803687
0.042362035,0.0331894,0.00803421
0.037744666,0.033432,0.00807358
0.043892841,0.0332111,0.00810806
0.044539353,0.0331986,0.00810104
0.045041167,0.0336582,0.00823405
0.038144074,0.0341541,0.00835853
0.038691122,0.0335704,0.0083253
0.046690766,0.0334397,0.00834031
0.037290283,0.0337106,0.00852049
0.038503787,0.0332034,0.00854177
0.045237014,0.0332793,0.00852433
0.037249670,0.0334138,0.00860365
0.044017528,0.0326848,0.00848656
0.039991702,0.0325824,0.00841429
0.039975174,0.0327672,0.00841083
0.044050245,0.0328956,0.00840974
0.039987425,0.0326315,0.0081958
0.043995907,0.0329013,0.00817087
0.040129304,0.0334505,0.00827763
0.039903262,0.0329397,0.00807994
0.045185791,0.0332051,0.00803931
0.039686191,0.0333219,0.00811462
0.040047812,0.0332913,0.00811516
0.044004838,0.0332986,0.00811521
0.039987748,0.0332941,0.00811268
0.043137196,0.0332941,0.00811268
0.039993556,0.0332082,0.00806946
0.040043156,0.0331946,0.00806905
0.043934752,0.0332086,0.0080693
0.042701573,0.0330835,0.00798645
0.041477968,0.0333851,0.00804133
0.039836548,0.0335281,0.00805348
0.040883889,0.0331113,0.00794129
0.044280434,0.0332009,0.00794942
0.040046986,0.0333152,0.0080099
0.039995483,0.0333205,0.00800993
0.043962891,0.0333158,0.0080099
0.039979287,0.0333186,0.00801145
0.044003389,0.0330463,0.0079538
0.044124707,0.0332989,0.00805663
0.039029083,0.0337277,0.00816032
0.045600333,0.0335422,0.00817056
0.038413925,0.0336742,0.0082529
0.045536227,0.0335109,0.00827662
0.038415924,0.034065,0.00844016
0.038710504,0.0335103,0.00839298
0.046730132,0.0333834,0.00840627
0.038701345,0.0336561,0.00858963
0.039183179,0.0331137,0.00849431
0.043686761,0.0331292,0.00849302
0.037924662,0.0329378,0.00836683
0.045749063,0.0328889,0.00837544
0.038227283,0.0329102,0.00839283
0.041777809,0.0328913,0.00839572
0.044039735,0.033198,0.00841966
0.037886981,0.032929,0.00821448
0.046054343,0.0328475,0.00822738
0.038441368,0.0335347,0.00848227
0.044713302,0.0330101,0.00840377
0.044038922,0.033689,0.00851961
0.038107310,0.033518,0.00841707
0.038782580,0.033506,0.00842031
0.043427685,0.0332065,0.00841032
0.039962263,0.0331452,0.00837854
0.044006156,0.0333528,0.00835169
0.040030692,0.033148,0.00821072
0.039960226,0.0333069,0.00819701
0.043966992,0.0328316,0.00802421
0.039982875,0.0328244,0.00801962
0.043997488,0.0330119,0.00800775
0.040018736,0.0335334,0.0081129
0.039976514,0.0331925,0.00803372
0.043923391,0.033194,0.00803375
0.039622844,0.0331857,0.00802901
0.040557458,0.0331449,0.00802885
0.042287806,0.0332046,0.00803256
0.039772916,0.0330367,0.0079536
0.050187826,0.0330157,0.00795288
0.038525592,0.0336347,0.00854509
0.037685179,0.0334854,0.00856448
0.046659155,0.0332563,0.0086005
0.038657643,0.0335299,0.00878304
0.045662906,0.0334334,0.0087957
0.038326706,0.0339439,0.00896713
0.038649341,0.0335478,0.00897633
0.046715051,0.0334354,0.00898994
0.038556212,0.0330882,0.00861572
0.040876295,0.0330912,0.00861525
0.044676116,0.0334103,0.00858969
0.038563198,0.033212,0.00844237
0.045625917,0.0332026,0.00844391
0.039177488,0.0331989,0.00844108
0.037875418,0.033284,0.00842833
0.041916132,0.0332066,0.00844496
0.040046183,0.0327267,0.00813915
0.039865167,0.0328757,0.00813793
0.044078047,0.0327746,0.00812438
0.040072279,0.0327148,0.0080827
0.043986070,0.0328657,0.00808206
0.039972814,0.0327017,0.00795789
0.040021263,0.0327812,0.00796106
0.043962971,0.0329958,0.00794553
0.038955502,0.0332005,0.00803722
0.044209239,0.0330914,0.00804136
0.039823476,0.0335258,0.00816448
0.040003486,0.0331004,0.00804931
0.046757420,0.0330935,0.008049
0.037423479,0.0333706,0.00825648
0.039871233,0.0331157,0.00829733
0.043944046,0.0331007,0.00829689
0.040033349,0.0330988,0.00829582
0.043938022,0.0332066,0.00829165
0.041280709,0.0331795,0.00827622
0.044451893,0.0333252,0.00828892
0.044455159,0.03377,0.0084056
0.038199115,0.0335398,0.00824519
0.042005192,0.0336174,0.0082192
0.039059274,0.0338307,0.00823274
0.044828745,0.0333423,0.00815338
0.043878162,0.0338218,0.00829158
0.038217976,0.0338158,0.0082889
0.038688512,0.0335096,0.00831538
0.046651042,0.0329332,0.00818306
0.038626850,0.0331528,0.00835717
0.045561959,0.0331956,0.00834922
0.038466193,0.0335513,0.0085242
0.038730161,0.0334919,0.00853551
0.043382651,0.0328821,0.00837886
0.039919945,0.0328325,0.00835121
0.044056227,0.0330027,0.00834142
0.039975245,0.0335395,0.00844424
0.040012370,0.0328719,0.00813406
0.043961985,0.0330105,0.00813009
0.040081003,0.0328505,0.00801457
0.039986462,0.033012,0.00800911
0.046415115,0.0331376,0.00800334
0.035924830,0.0334408,0.00820916
0.043689063,0.0330413,0.00831484
0.044072853,0.0330046,0.00829399
0.039676384,0.0334144,0.0084124
0.045534871,0.0333808,0.00841344
0.038434949,0.0335381,0.00850839
0.045506788,0.0333735,0.00852748
0.038458330,0.0339255,0.00869609
0.038722711,0.0331298,0.0084691
0.046931922,0.0334096,0.00837312
0.038451346,0.0337339,0.00858661
0.038677092,0.0331717,0.00850484
0.046759829,0.0330718,0.00851228
0.038550881,0.0331943,0.00861381
0.042172282,0.0332059,0.00861179
0.039975214,0.0328724,0.00842949
0.040017964,0.0330241,0.00842306
0.042041846,0.0331537,0.00841732
0.040119675,0.0326646,0.0080884
0.043993671,0.0328315,0.00808812
0.039275139,0.0333631,0.00820549
0.040008918,0.0326147,0.00785007
0.044123199,0.0327605,0.00785121
0.039917277,0.0329556,0.0079532
0.039998475,0.0329498,0.00795288
0.043955120,0.0329478,0.00795275
0.040722455,0.0331391,0.0080417
0.043979853,0.0331994,0.00804685
0.042620368,0.033198,0.00804606
0.037599186,0.0335326,0.00808795
0.043887798,0.0332916,0.00813056
0.040076771,0.0332681,0.00811746
0.043158286,0.033284,0.00811761
0.040660297,0.0336,0.00817999
0.039999441,0.0332705,0.00808159
0.044065942,0.0331982,0.00807682
0.039976026,0.0332068,0.00808177
0.040044824,0.0329424,0.00802307
0.044306561,0.0331869,0.00799404
0.039484495,0.0332288,0.00801873
0.044206663,0.0331696,0.0080192
0.045425356,0.0332744,0.00807445
0.038246542,0.0337509,0.00825777
0.045421528,0.0335756,0.00828774
0.038542665,0.0337112,0.00836682
0.045479921,0.0335679,0.00838789
0.038515670,0.0341114,0.00854162
0.038668979,0.0335323,0.00847925
0.046525583,0.0334507,0.00849113
0.038758225,0.0336826,0.00864409
0.038694489,0.0330159,0.0084646
0.046545573,0.0330607,0.00845769
0.038771481,0.0331731,0.00854938
0.045510365,0.033196,0.00854592
0.038478471,0.033199,0.00854816
0.038727696,0.0331953,0.00854881
0.046469235,0.0332012,0.00854794
0.040017048,0.0331956,0.00854306
0.037605204,0.0333214,0.0085345
0.046439034,0.0332125,0.00855957
0.039665311,0.0332019,0.00855038
0.043561080,0.0332912,0.0085425
0.038136607,0.0330963,0.00842242
0.039228268,0.0330621,0.00842867
0.047198722,0.0331122,0.00842387
0.038086737,0.0331851,0.00849149
0.043857823,0.0329921,0.00850801
0.038697150,0.0336174,0.00857032
0.043265225,0.0328432,0.00829574
0.044906902,0.0332032,0.00838387
0.038120346,0.0333377,0.00846038
0.038722151,0.0333361,0.00846078
0.043382042,0.0332855,0.00846741
0.043185967,0.0329038,0.00818334
0.044537546,0.0334138,0.0082417
0.038992327,0.0334817,0.00827882
0.037901493,0.0335113,0.00827346
0.045616692,0.0329749,0.00822349
0.038403105,0.0330459,0.00827749
0.045623651,0.0330741,0.00827214
0.038362916,0.0337643,0.00846184
0.039409000,0.0332624,0.00841846
0.043938904,0.0328847,0.00833786
0.040108739,0.0328248,0.00829938
0.039937259,0.0329365,0.00830078
0.043934303,0.03314,0.00828096
0.042040747,0.0329718,0.00816482
0.040390834,0.0333356,0.00818645
0.043759704,0.0328123,0.00794727
0.038880710,0.033352,0.00804943
0.043850767,0.0332991,0.0080556
0.038421281,0.0332903,0.00805081
0.043956938,0.0331216,0.00806435
0.040051525,0.0335235,0.00817219
0.039979241,0.0331353,0.00806604
0.047508199,0.0329291,0.008027
0.039293309,0.0336408,0.00841256
0.038491772,0.0331942,0.00832805
0.046433307,0.0331553,0.00833388
0.038789065,0.0334136,0.00851106
0.045428745,0.0334503,0.00850379
0.080208011,0.0335975,0.00858921
0.044033559,0.0376132,0.0151353
0.038278685,0.0380186,0.0150345
0.045454644,0.0370956,0.0151822
0.038531153,0.0377118,0.0150686
0.038707535,0.0377157,0.0150666
0.041632207,0.0369431,0.0151928
0.040148133,0.0372275,0.0151033
0.039946141,0.0366994,0.0151641
0.047802009,0.0326732,0.00805265
0.039828113,0.03305,0.00838302
0.043167378,0.033205,0.00836863
